# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       5.958090551350e+03       1.804537235638e-05       6.863816836630e+01       9.704331836119e+01       1.389441936195e+04       2.331634205290e+00       8.279810313627e+07       3.861598958955e+01       3.469756604507e+03       5.187432653155e+02       2.834346145546e+03       2.985121549152e-08       2.400269673458e+03       9.417405638551e+03       1.942899496954e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.630401716773e-04       4.653647943822e-01 
       5.916639766801e+03       1.828146166412e-05       6.906801386791e+01       9.582413563939e+01       1.389398951645e+04       2.347893765753e+00       8.221962488203e+07       3.885127646266e+01       3.374218239067e+03       5.079934231175e+02       2.775610397371e+03       2.985121549152e-08       2.334179204484e+03       9.182264971037e+03       1.902637069670e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.648752538151e-04       4.669698138905e-01 
       5.875477192133e+03       1.852055476790e-05       6.950030034867e+01       9.462080858623e+01       1.389355722996e+04       2.364266341162e+00       8.164517217949e+07       3.908781569457e+01       3.281310222547e+03       4.974663185765e+02       2.718091658962e+03       2.985121549152e-08       2.269908329062e+03       8.953097417513e+03       1.863208883350e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.667226733415e-04       4.685758236620e-01 
       5.834600824024e+03       1.876268850679e-05       6.993503918635e+01       9.343312537793e+01       1.389312249113e+04       2.380752712545e+00       8.107471705749e+07       3.932561206270e+01       3.190960143328e+03       4.871573371166e+02       2.661764716870e+03       2.985121549152e-08       2.207406955086e+03       8.729748917888e+03       1.824597654575e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.685825160141e-04       4.701827846089e-01 
       5.794008673073e+03       1.900790015116e-05       7.037224179092e+01       9.226087707109e+01       1.389268528852e+04       2.397353666281e+00       8.050823173927e+07       3.956467034454e+01       3.103097583059e+03       4.770619597542e+02       2.606604879957e+03       2.985121549152e-08       2.146626369332e+03       8.512069437927e+03       1.786786457957e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.704548681724e-04       4.717906575501e-01 
       5.753698763710e+03       1.925622740746e-05       7.081191960452e+01       9.110385756315e+01       1.389224561071e+04       2.414069994126e+00       7.994568864110e+07       3.980499531747e+01       3.017654061795e+03       4.671757611184e+02       2.552587968566e+03       2.985121549152e-08       2.087519199504e+03       8.299912862886e+03       1.749758718725e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.723398167423e-04       4.733994032158e-01 
       5.713669134094e+03       1.950770842301e-05       7.125408410143e+01       8.996186355336e+01       1.389180344621e+04       2.430902493258e+00       7.938706037096e+07       4.004659175861e+01       2.934562984644e+03       4.574944075117e+02       2.499690303933e+03       2.985121549152e-08       2.030039377328e+03       8.093136893994e+03       1.713498205462e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.742374492398e-04       4.750089822509e-01 
       5.673917836020e+03       1.976238179092e-05       7.169874678803e+01       8.883469450438e+01       1.389135878353e+04       2.447851966306e+00       7.883231972718e+07       4.028946444460e+01       2.853759589879e+03       4.480136550109e+02       2.447888697813e+03       2.985121549152e-08       1.974142102656e+03       7.891602947687e+03       1.677989022989e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.761478537749e-04       4.766193552187e-01 
       5.634442934826e+03       2.002028655502e-05       7.214591920274e+01       8.772215260428e+01       1.389091161111e+04       2.464919221392e+00       7.828143969712e+07       4.053361815141e+01       2.775180898477e+03       4.387293476079e+02       2.397160442313e+03       2.985121549152e-08       1.919783808560e+03       7.695176057528e+03       1.643215605407e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.780711190556e-04       4.782304826049e-01 
       5.595242509295e+03       2.028146221480e-05       7.259561291605e+01       8.662404272915e+01       1.389046191740e+04       2.482105072167e+00       7.773439345588e+07       4.077905765420e+01       2.698765665059e+03       4.296374153883e+02       2.347483299948e+03       2.985121549152e-08       1.866922127389e+03       7.503724778741e+03       1.609162709269e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.800073343917e-04       4.798423248215e-01 
       5.556314651565e+03       2.054594873052e-05       7.304783953040e+01       8.554017240622e+01       1.389000969078e+04       2.499410337846e+00       7.719115436497e+07       4.102578772708e+01       2.624454330160e+03       4.207338727486e+02       2.298835493894e+03       2.985121549152e-08       1.815515857762e+03       7.317121095285e+03       1.575815406909e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.819565896993e-04       4.814548422105e-01 
       5.517657467034e+03       2.081378652824e-05       7.350261068022e+01       8.447035177747e+01       1.388955491963e+04       2.516835843247e+00       7.665169597102e+07       4.127381314297e+01       2.552188973832e+03       4.120148166492e+02       2.251195698449e+03       2.985121549152e-08       1.765524932460e+03       7.135240329409e+03       1.543159079893e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.839189755043e-04       4.830679950476e-01 
       5.479269074269e+03       2.108501650500e-05       7.395993803185e+01       8.341439356373e+01       1.388909759228e+04       2.534382418829e+00       7.611599200449e+07       4.152313867337e+01       2.481913270515e+03       4.034764249045e+02       2.204543029684e+03       2.985121549152e-08       1.716910387210e+03       6.957961053605e+03       1.511179412619e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.858945829468e-04       4.846817435467e-01 
       5.441147604913e+03       2.135968003399e-05       7.441983328351e+01       8.237211302932e+01       1.388863769703e+04       2.552050900731e+00       7.558401637840e+07       4.177376908817e+01       2.413572445145e+03       3.951149545083e+02       2.158857036298e+03       2.985121549152e-08       1.669634330330e+03       6.785165004915e+03       1.479862386042e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.878835037851e-04       4.862960478630e-01 
       5.403291203596e+03       2.163781896983e-05       7.488230816528e+01       8.134332794711e+01       1.388817522215e+04       2.569842130806e+00       7.505574318706e+07       4.202570915552e+01       2.347113230484e+03       3.869267399932e+02       2.114117690649e+03       2.985121549152e-08       1.623659913201e+03       6.616737001511e+03       1.449194271531e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.898858303999e-04       4.879108680975e-01 
       5.365698027844e+03       2.191947565385e-05       7.534737443906e+01       8.032785856413e+01       1.388771015587e+04       2.587756956665e+00       7.453114670479e+07       4.227896364156e+01       2.282483825613e+03       3.789081918249e+02       2.070305379987e+03       2.985121549152e-08       1.578951301558e+03       6.452564861499e+03       1.419161624856e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.919016557983e-04       4.895261643006e-01 
       5.328366247987e+03       2.220469291948e-05       7.581504389852e+01       7.932552756761e+01       1.388724248641e+04       2.605796231712e+00       7.401020138470e+07       4.253353731026e+01       2.219633855567e+03       3.710557948292e+02       2.027400897855e+03       2.985121549152e-08       1.535473647569e+03       6.292539323879e+03       1.389751280292e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.939310736182e-04       4.911418964763e-01 
       5.291294047074e+03       2.249351409763e-05       7.628532836911e+01       7.833616005150e+01       1.388677220194e+04       2.623960815182e+00       7.349288185742e+07       4.278943492325e+01       2.158514332093e+03       3.633661066516e+02       1.985385435671e+03       2.985121549152e-08       1.493193062683e+03       6.136553971615e+03       1.360950344857e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.959741781322e-04       4.927580245857e-01 
       5.254479620783e+03       2.278598302222e-05       7.675823970795e+01       7.735958348349e+01       1.388629929061e+04       2.642251572186e+00       7.297916292987e+07       4.304666123959e+01       2.099077615474e+03       3.558357562489e+02       1.944240574494e+03       2.985121549152e-08       1.452076591226e+03       5.984505156739e+03       1.332746192654e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       5.980310642523e-04       4.943745085513e-01 
       5.217921177331e+03       2.308214403565e-05       7.723378980386e+01       7.639562767238e+01       1.388582374051e+04       2.660669373744e+00       7.246901958404e+07       4.330522101557e+01       2.041277377412e+03       3.484614424126e+02       1.903948276944e+03       2.985121549152e-08       1.412092184724e+03       5.836291927457e+03       1.305126459346e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.001018275335e-04       4.959913082612e-01 
       5.181616937392e+03       2.338204199446e-05       7.771199057731e+01       7.544412473603e+01       1.388534553974e+04       2.679215096828e+00       7.196242697577e+07       4.356511900455e+01       1.985068564929e+03       3.412399323213e+02       1.864490879305e+03       2.985121549152e-08       1.373208676927e+03       5.691815957185e+03       1.278079036735e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.021865641789e-04       4.976083835722e-01 
       5.145565134002e+03       2.368572227490e-05       7.819285398038e+01       7.450490906966e+01       1.388486467633e+04       2.697889624402e+00       7.145936043356e+07       4.382635995675e+01       1.930407365264e+03       3.341680601252e+02       1.825851083781e+03       2.985121549152e-08       1.335395759531e+03       5.550981475478e+03       1.251592067456e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.042853710435e-04       4.992256943147e-01 
       5.109764012484e+03       2.399323077872e-05       7.867639199670e+01       7.357781731462e+01       1.388438113832e+04       2.716693845461e+00       7.095979545732e+07       4.408894861902e+01       1.877251171736e+03       3.272427255582e+02       1.788011950921e+03       2.985121549152e-08       1.298623958559e+03       5.413695200783e+03       1.225653939781e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.063983456384e-04       5.008432002961e-01 
       5.074211830352e+03       2.430461393888e-05       7.916261664148e+01       7.266268832759e+01       1.388389491367e+04       2.735628655072e+00       7.046370771723e+07       4.435288973468e+01       1.825558550543e+03       3.204608925796e+02       1.750956892190e+03       2.985121549152e-08       1.262864611396e+03       5.279866274993e+03       1.200253282532e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.085255861358e-04       5.024608613051e-01 
       5.038906857233e+03       2.461991872540e-05       7.965153996141e+01       7.175936315022e+01       1.388340599035e+04       2.754694954417e+00       6.997107305252e+07       4.461818804331e+01       1.775289208480e+03       3.138195880438e+02       1.714669662705e+03       2.985121549152e-08       1.228089844457e+03       5.149406199725e+03       1.175378960098e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.106671913730e-04       5.040786371155e-01 
       5.003847374781e+03       2.493919265124e-05       8.014317403468e+01       7.086768497913e+01       1.388291435628e+04       2.773893650830e+00       6.948186747033e+07       4.488484828053e+01       1.726403961542e+03       3.073159003970e+02       1.679134354112e+03       2.985121549152e-08       1.194272551465e+03       5.022228774302e+03       1.151020067555e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.128232608567e-04       5.056964874900e-01 
       4.969031676593e+03       2.526248377828e-05       8.063753097091e+01       6.998749913641e+01       1.388241999934e+04       2.793225657841e+00       6.899606714450e+07       4.515287517783e+01       1.678864704392e+03       3.009469784023e+02       1.644335387621e+03       2.985121549152e-08       1.161386372334e+03       4.898250035368e+03       1.127165925888e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.149938947681e-04       5.073143721849e-01 
       4.934458068125e+03       2.558984072328e-05       8.113462291112e+01       6.911865304042e+01       1.388192290740e+04       2.812691895218e+00       6.851364841443e+07       4.542227346233e+01       1.632634380669e+03       2.947100298894e+02       1.610257507175e+03       2.985121549152e-08       1.129405672627e+03       4.777388198122e+03       1.103806077310e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.171791939665e-04       5.089322509532e-01 
       4.900124866612e+03       2.592131266401e-05       8.163446202772e+01       6.826099617713e+01       1.388142306829e+04       2.832293289006e+00       6.803458778394e+07       4.569304785662e+01       1.587676954117e+03       2.886023205315e+02       1.576885772766e+03       2.985121549152e-08       1.098305523582e+03       4.659563599094e+03       1.080930280683e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.193792599947e-04       5.105500835493e-01 
       4.866030400985e+03       2.625694934537e-05       8.213706052449e+01       6.741438007171e+01       1.388092046979e+04       2.852030771573e+00       6.755886192012e+07       4.596520307852e+01       1.543957380500e+03       2.826211726469e+02       1.544205553887e+03       2.985121549152e-08       1.068061682687e+03       4.544698640453e+03       1.058528507025e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.215941950830e-04       5.121678297324e-01 
       4.832173011789e+03       2.659680108558e-05       8.264243063648e+01       6.657865826062e+01       1.388041509968e+04       2.871905281649e+00       6.708644765218e+07       4.623874384089e+01       1.501441580300e+03       2.767639640261e+02       1.512202523124e+03       2.985121549152e-08       1.038650574793e+03       4.432717735785e+03       1.036590935121e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.238241021542e-04       5.137854492712e-01 
       4.798551051101e+03       2.694091878245e-05       8.315058463007e+01       6.575368626403e+01       1.387990694568e+04       2.891917764371e+00       6.661732197034e+07       4.651367485142e+01       1.460096412161e+03       2.710281267820e+02       1.480862649874e+03       2.985121549152e-08       1.010049273740e+03       4.323547257308e+03       1.015107947213e+02       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.260690848278e-04       5.154029019473e-01 
       4.765162882455e+03       2.728935391974e-05       8.366153480285e+01       6.493932155861e+01       1.387939599551e+04       2.912069171325e+00       6.615146202469e+07       4.679000081245e+01       1.419889647064e+03       2.654111462254e+02       1.450172194200e+03       2.985121549152e-08       9.822354844943e+02       4.217115484493e+03       9.940701247915e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.283292474250e-04       5.170201475593e-01 
       4.732006880756e+03       2.764215857353e-05       8.417529348367e+01       6.413542355078e+01       1.387888223683e+04       2.932360460590e+00       6.568884512412e+07       4.706772642071e+01       1.380789943214e+03       2.599105597623e+02       1.420117700808e+03       2.985121549152e-08       9.551875257781e+02       4.113352554038e+03       9.734682444655e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.306046949731e-04       5.186371459270e-01 
       4.699081432206e+03       2.799938541872e-05       8.469187303255e+01       6.334185355020e+01       1.387836565728e+04       2.952792596780e+00       6.522944873515e+07       4.734685636715e+01       1.342766821616e+03       2.545239558156e+02       1.390685993150e+03       2.985121549152e-08       9.288843131717e+02       4.012190411175e+03       9.532932739200e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.328955332107e-04       5.202538568952e-01 
       4.666384934221e+03       2.836108773551e-05       8.521128584069e+01       6.255847474373e+01       1.387784624447e+04       2.973366551089e+00       6.477325048089e+07       4.762739533675e+01       1.305790642330e+03       2.492489727675e+02       1.361864167654e+03       2.985121549152e-08       9.033053426856e+02       3.913562762262e+03       9.335363679591e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.352018685918e-04       5.218702403378e-01 
       4.633915795359e+03       2.872731941609e-05       8.573354433042e+01       6.178515216972e+01       1.387732398598e+04       2.994083301336e+00       6.432022813994e+07       4.790934800824e+01       1.269832581370e+03       2.440832979250e+02       1.333639588063e+03       2.985121549152e-08       8.784306747835e+02       3.817405028635e+03       9.141888646297e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.375238082913e-04       5.234862561616e-01 
       4.601672435235e+03       2.909813497120e-05       8.625866095518e+01       6.102175269259e+01       1.387679886936e+04       3.014943832007e+00       6.387035964529e+07       4.819271905399e+01       1.234864608246e+03       2.390246665067e+02       1.305999879906e+03       2.985121549152e-08       8.542409188442e+02       3.723654301675e+03       8.952422814256e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.398614602090e-04       5.251018643106e-01 
       4.569653284450e+03       2.947358953697e-05       8.678664819948e+01       6.026814497788e+01       1.387627088211e+04       3.035949134301e+00       6.342362308325e+07       4.847751313970e+01       1.200859464121e+03       2.340708606499e+02       1.278932925065e+03       2.985121549152e-08       8.307172180523e+02       3.632249299075e+03       8.766883115703e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.422149329753e-04       5.267170247695e-01 
       4.537856784512e+03       2.985373888167e-05       8.731751857890e+01       5.952419946756e+01       1.387574001173e+04       3.057100206176e+00       6.297999669239e+07       4.876373492426e+01       1.167790640569e+03       2.292197084387e+02       1.252426856475e+03       2.985121549152e-08       8.078412347039e+02       3.543130322254e+03       8.585188203769e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.445843359556e-04       5.283316975678e-01 
       4.506281387763e+03       3.023863941264e-05       8.785128464003e+01       5.878978835568e+01       1.387520624567e+04       3.078398052392e+00       6.253945886250e+07       4.905138905949e+01       1.135632358922e+03       2.244690829526e+02       1.226470052915e+03       2.985121549152e-08       7.855951359175e+02       3.456239214906e+03       8.407258416834e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.469697792551e-04       5.299458427842e-01 
       4.474925557299e+03       3.062834818319e-05       8.838795896046e+01       5.806478556438e+01       1.387466957135e+04       3.099843684560e+00       6.210198813350e+07       4.934048018999e+01       1.104359550177e+03       2.198169013341e+02       1.201051133923e+03       2.985121549152e-08       7.639615797374e+02       3.371519322638e+03       8.233015743616e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.493713737241e-04       5.315594205498e-01 
       4.443787766898e+03       3.102292289968e-05       8.892755414878e+01       5.734906672025e+01       1.387412997616e+04       3.121438121183e+00       6.166756319441e+07       4.963101295285e+01       1.073947835465e+03       2.152611238762e+02       1.176158954803e+03       2.985121549152e-08       7.429237016205e+02       3.288915453684e+03       8.062383788985e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.517892309629e-04       5.331723910525e-01 
       4.412866500947e+03       3.142242192857e-05       8.947008284449e+01       5.664250913097e+01       1.387358744747e+04       3.143182387707e+00       6.123616288234e+07       4.992299197750e+01       1.044373507053e+03       2.107997531282e+02       1.151782601742e+03       2.985121549152e-08       7.224651012945e+02       3.208373840652e+03       7.895287740485e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.542234633267e-04       5.347847145407e-01 
       4.382160254366e+03       3.182690430365e-05       9.001555771806e+01       5.594499176228e+01       1.387304197260e+04       3.165077516565e+00       6.080776618143e+07       5.021642188545e+01       1.015613509868e+03       2.064308330207e+02       1.127911387030e+03       2.985121549152e-08       7.025698299774e+02       3.129842103282e+03       7.731654335552e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.566741839307e-04       5.363963513274e-01 
       4.351667532535e+03       3.223642973324e-05       9.056399147082e+01       5.525639521531e+01       1.387249353884e+04       3.187124547223e+00       6.038235222182e+07       5.051130729011e+01       9.876454235344e+02       2.021524480084e+02       1.104534844374e+03       2.985121549152e-08       6.832223779501e+02       3.053269212191e+03       7.571411829402e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.591415066552e-04       5.380072617940e-01 
       4.321386851223e+03       3.265105860754e-05       9.111539683502e+01       5.457660170419e+01       1.387194213348e+04       3.209324526229e+00       5.995990027867e+07       5.080765279657e+01       9.604474448982e+02       1.979627222302e+02       1.081642724314e+03       2.985121549152e-08       6.644076624698e+02       2.978605453578e+03       7.414489963596e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.616255461507e-04       5.396174063938e-01 
       4.291316736513e+03       3.307085200602e-05       9.166978657373e+01       5.390549503393e+01       1.387138774374e+04       3.231678507259e+00       5.954038977112e+07       5.110546300135e+01       9.339983710405e+02       1.938598186878e+02       1.059224989726e+03       2.985121549152e-08       6.461110160165e+02       2.905802394853e+03       7.260819935249e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.641264178431e-04       5.412267456564e-01 
       4.261455724734e+03       3.349587170493e-05       9.222717348088e+01       5.324296057870e+01       1.387083035683e+04       3.254187551167e+00       5.912380026130e+07       5.140474249224e+01       9.082775827528e+02       1.898419384401e+02       1.037271811430e+03       2.985121549152e-08       6.283181748632e+02       2.834812851185e+03       7.110334366875e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.666442379388e-04       5.428352401915e-01 
       4.231802362386e+03       3.392618018479e-05       9.278757038122e+01       5.258888526030e+01       1.387026995993e+04       3.276852726030e+00       5.871011145334e+07       5.170549584805e+01       8.832650284694e+02       1.859073198152e+02       1.015773563878e+03       2.985121549152e-08       6.110152679607e+02       2.765590852921e+03       6.962967276867e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.691791234302e-04       5.444428506921e-01 
       4.202355206072e+03       3.436184063811e-05       9.335099013028e+01       5.194315752705e+01       1.386970654018e+04       3.299675107197e+00       5.829930319237e+07       5.200772763837e+01       8.589412086419e+02       1.820542376381e+02       9.947208209366e+02       2.985121549152e-08       5.941888061279e+02       2.698091613880e+03       6.818654050574e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.717311921006e-04       5.460495379391e-01 
       4.173112822426e+03       3.480291697702e-05       9.391744561438e+01       5.130566733283e+01       1.386914008470e+04       3.322655777339e+00       5.789135546357e+07       5.231144242340e+01       8.352871605432e+02       1.782810024750e+02       9.741043517583e+02       2.985121549152e-08       5.778256715403e+02       2.632271500467e+03       6.677331411987e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.743005625296e-04       5.476552628046e-01 
       4.144073788044e+03       3.524947384113e-05       9.448694975059e+01       5.067630611650e+01       1.386857058056e+04       3.345795826498e+00       5.748624839113e+07       5.261664475373e+01       8.122844434906e+02       1.745859598925e+02       9.539151167330e+02       2.985121549152e-08       5.619131075072e+02       2.568088001613e+03       6.538937396012e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.768873540985e-04       5.492599862557e-01 
       4.115236689416e+03       3.570157660538e-05       9.505951548673e+01       5.005496678163e+01       1.386799801483e+04       3.369096352133e+00       5.708396223737e+07       5.292333917006e+01       7.899151244748e+02       1.709674897330e+02       9.341442635285e+02       2.985121549152e-08       5.464387085308e+02       2.505499699510e+03       6.403411321310e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.794916869958e-04       5.508636693585e-01 
       4.086600122854e+03       3.615929138799e-05       9.563515580133e+01       4.944154367640e+01       1.386742237451e+04       3.392558459175e+00       5.668447740172e+07       5.323153020308e+01       7.681617641852e+02       1.674240054043e+02       9.147831232106e+02       2.985121549152e-08       5.313904106383e+02       2.444466241105e+03       6.270693763706e+01       0.000000000000e+00       0.000000000000e+00       5.599339526187e-02      -2.501998017549e-04       1.567630156476e+05       1.567630156476e+05       1.567630156476e+05       6.821136822225e-04       5.524662732815e-01 
