# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
# The units of phi, tau in the derivatives and the potential V are the following:
# --> phi is given in units of the reduced Planck mass m_Pl = (8 pi G)^(-1/2)
# --> tau in the derivative of V(phi) is given in units of Mpc.
# --> the potential V(phi) is given in units of m_Pl^2/Mpc^2.
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_lambda         13:(.)rho_ur             14:(.)rho_crit           15:(.)rho_scf            16:(.)p_scf              17:(.)w_scf              18:phi_scf               19:phi'_scf              20:V_scf                 21:V'_scf                22:V''_scf               23:gr.fac. D             24:gr.fac. f          
       1.146062277854e+08       5.754599220857e-14       4.044161591082e-03       2.833889724470e+10       1.416766453925e+04       1.236203711561e-04       1.623702603541e+12       2.334894379887e-03       4.746920514431e+20       3.690091905781e+15       2.016218516784e+16       2.477328854993e-08       3.283771933255e+20       8.030930970456e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -1.837305868749e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.514071371646e-04       7.314131134391e-02 
       1.138095608114e+08       5.835445185121e-14       4.072470512256e-03       2.794628284245e+10       1.416766451095e+04       1.244857135504e-04       1.612415689881e+12       2.351238495198e-03       4.616300555019e+20       3.613672333456e+15       1.974463850315e+16       2.477328854993e-08       3.193413108973e+20       7.809947247100e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -1.876159845659e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.514843860887e-04       7.310431736888e-02 
       1.130184317408e+08       5.917426945875e-14       4.100977592316e-03       2.755910784145e+10       1.416766448244e+04       1.253571133386e-04       1.601207235402e+12       2.367697017274e-03       4.489274836026e+20       3.538835364243e+15       1.933573897729e+16       2.477328854993e-08       3.105540668396e+20       7.595044250166e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -1.915835476404e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.515616353355e-04       7.306736323707e-02 
       1.122328020778e+08       6.000560459744e-14       4.129684219151e-03       2.717729688242e+10       1.416766445373e+04       1.262346129225e-04       1.590076694708e+12       2.384270746934e-03       4.365744455539e+20       3.465548223391e+15       1.893530751324e+16       2.477328854993e-08       3.020086194255e+20       7.386054658351e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -1.956350136653e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.516388849073e-04       7.303044890379e-02 
       1.114526335942e+08       6.084861907525e-14       4.158591789746e-03       2.680077565013e+10       1.416766442482e+04       1.271182550005e-04       1.579023526194e+12       2.400960490602e-03       4.245613233103e+20       3.393778814890e+15       1.854316874258e+16       2.477328854993e-08       2.936983151906e+20       7.182815754484e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -1.997721569516e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.517161348067e-04       7.299357432456e-02 
       1.106778883275e+08       6.170347697334e-14       4.187701710180e-03       2.642947085893e+10       1.416766439571e+04       1.280080825700e-04       1.568047192019e+12       2.417767060346e-03       4.128787634844e+20       3.323495707424e+15       1.815915092863e+16       2.477328854993e-08       2.856166837522e+20       6.985169298832e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.039967893322e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.517933850361e-04       7.295673945509e-02 
       1.099085285791e+08       6.257034467802e-14       4.217015395625e-03       2.606331023852e+10       1.416766436640e+04       1.289041389295e-04       1.557147158081e+12       2.434691273919e-03       4.015176700634e+20       3.254668120596e+15       1.778308589131e+16       2.477328854993e-08       2.777574327718e+20       6.792961405892e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.083107609552e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.518706355980e-04       7.291994425133e-02 
       1.091445169123e+08       6.344939091313e-14       4.246534275808e-03       2.570222251982e+10       1.416766433688e+04       1.298064676805e-04       1.546322893992e+12       2.451733954798e-03       3.904691973279e+20       3.187265911456e+15       1.741480893342e+16       2.477328854993e-08       2.701144430558e+20       6.606042424586e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.127159610936e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.519478864948e-04       7.288318866943e-02 
       1.083858161508e+08       6.434078677284e-14       4.276259784092e-03       2.534613742118e+10       1.416766430716e+04       1.307151127296e-04       1.535573873050e+12       2.468895932223e-03       3.797247429639e+20       3.121259561294e+15       1.705415876854e+16       2.477328854993e-08       2.626817637911e+20       6.424266821733e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.172143189735e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.520251377291e-04       7.284647266575e-02 
       1.076323893768e+08       6.524470575501e-14       4.306193366574e-03       2.499498563462e+10       1.416766427722e+04       1.316301182908e-04       1.524899572213e+12       2.486178041238e-03       3.692759413654e+20       3.056620162715e+15       1.670097745042e+16       2.477328854993e-08       2.554536079118e+20       6.247493068748e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.218078046183e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.521023893035e-04       7.280979619688e-02 
       1.068841999289e+08       6.616132379491e-14       4.336336482083e-03       2.464869881239e+10       1.416766424708e+04       1.325515288879e-04       1.514299472078e+12       2.503581122733e-03       3.591146571210e+20       2.993319406979e+15       1.635511030375e+16       2.477328854993e-08       2.484243475932e+20       6.075583531439e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.264984297120e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.521796412205e-04       7.277315921960e-02 
       1.061412114007e+08       6.709081929948e-14       4.366690596726e-03       2.430720955366e+10       1.416766421672e+04       1.334793893558e-04       1.503773056849e+12       2.521106023484e-03       3.492329786796e+20       2.931329571603e+15       1.601640585646e+16       2.477328854993e-08       2.415885098705e+20       5.908404362855e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.312882484796e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.522568934827e-04       7.273656169092e-02 
       1.054033876388e+08       6.803337318207e-14       4.397257185701e-03       2.397045139138e+10       1.416766418616e+04       1.344137448437e-04       1.493319814317e+12       2.538753596192e-03       3.396232121904e+20       2.870623508220e+15       1.568471577340e+16       2.477328854993e-08       2.349407723770e+20       5.745825399067e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.361793585874e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.523341460926e-04       7.270000356807e-02 
       1.046706927412e+08       6.898916889762e-14       4.428037736943e-03       2.363835877938e+10       1.416766415538e+04       1.353546408167e-04       1.482939235836e+12       2.556524699528e-03       3.302778755128e+20       2.811174630689e+15       1.535989479132e+16       2.477328854993e-08       2.284759592006e+20       5.587720057828e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.411739020610e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.524113990530e-04       7.266348480848e-02 
       1.039430910554e+08       6.995839247839e-14       4.459033749299e-03       2.331086707957e+10       1.416766412438e+04       1.363021230582e-04       1.472630816291e+12       2.574420198174e-03       3.211896923902e+20       2.752956903451e+15       1.504180065530e+16       2.477328854993e-08       2.221890368535e+20       5.433965240013e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.462740662239e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.524886523663e-04       7.262700536981e-02 
       1.032205471768e+08       7.094123257016e-14       4.490246730711e-03       2.298791254938e+10       1.416766409317e+04       1.372562376719e-04       1.462394054081e+12       2.592440962862e-03       3.123515867856e+20       2.695944830130e+15       1.473029405642e+16       2.477328854993e-08       2.160751103533e+20       5.284441233777e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.514820846550e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.525659060354e-04       7.259056520991e-02 
       1.025030259467e+08       7.193788046894e-14       4.521678198216e-03       2.266943232935e+10       1.416766406174e+04       1.382170310844e-04       1.452228451092e+12       2.610587870421e-03       3.037566773713e+20       2.640113442361e+15       1.442523857078e+16       2.477328854993e-08       2.101294194116e+20       5.139031621350e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.568002381670e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.526431600628e-04       7.255416428689e-02 
       1.017904924512e+08       7.294853015822e-14       4.553329683404e-03       2.235536443091e+10       1.416766403009e+04       1.391845500472e-04       1.442133512673e+12       2.628861803815e-03       2.953982721720e+20       2.585438288861e+15       1.412650059972e+16       2.477328854993e-08       2.043473347281e+20       4.997623188390e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.622308558054e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.527204144513e-04       7.251780255904e-02 
       1.010829120186e+08       7.397337834670e-14       4.585202723320e-03       2.204564772430e+10       1.416766399821e+04       1.401588416393e-04       1.432108747608e+12       2.647263652190e-03       2.872698633536e+20       2.531895424719e+15       1.383394931135e+16       2.477328854993e-08       1.987243543857e+20       4.860105835840e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.677763158681e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.527976692035e-04       7.248147998487e-02 
       1.003802502187e+08       7.501262450659e-14       4.617298873200e-03       2.174022192666e+10       1.416766396612e+04       1.411399532688e-04       1.422153668101e+12       2.665794310916e-03       2.793651221569e+20       2.479461400908e+15       1.354745658321e+16       2.477328854993e-08       1.932561003455e+20       4.726372494204e+20       9.945355354907e-09      -9.945355354907e-09      -1.000000000000e+00       2.442788000000e-08      -2.734390469470e-27       2.983606606472e-08       2.983606606472e-08       2.983606606472e-08       1.528749243223e-04       7.244519652314e-02 
